Threshold,Accepted,Accuracy
0.5777,0.944,0.7129237288135594
0.5778,0.944,0.7129237288135594
0.5779,0.944,0.7129237288135594
0.578,0.944,0.7129237288135594
0.5781000000000001,0.943,0.7136797454931071
0.5782,0.943,0.7136797454931071
0.5783,0.943,0.7136797454931071
0.5784,0.943,0.7136797454931071
0.5785,0.943,0.7136797454931071
0.5786,0.942,0.7144373673036093
0.5787,0.942,0.7144373673036093
0.5788,0.942,0.7144373673036093
0.5789,0.942,0.7144373673036093
0.579,0.942,0.7144373673036093
0.5791,0.942,0.7144373673036093
0.5792,0.942,0.7144373673036093
0.5793,0.942,0.7144373673036093
0.5794,0.942,0.7144373673036093
0.5795,0.942,0.7144373673036093
0.5796,0.942,0.7144373673036093
0.5797,0.942,0.7144373673036093
0.5798,0.942,0.7144373673036093
0.5799,0.942,0.7144373673036093
0.58,0.942,0.7144373673036093
0.5801000000000001,0.942,0.7144373673036093
0.5802,0.942,0.7144373673036093
0.5803,0.942,0.7144373673036093
0.5804,0.942,0.7144373673036093
0.5805,0.942,0.7144373673036093
0.5806,0.941,0.7151965993623804
0.5807,0.941,0.7151965993623804
0.5808,0.941,0.7151965993623804
0.5809,0.941,0.7151965993623804
0.581,0.941,0.7151965993623804
0.5811,0.941,0.7151965993623804
0.5811999999999999,0.941,0.7151965993623804
0.5813,0.941,0.7151965993623804
0.5814,0.941,0.7151965993623804
0.5815,0.941,0.7151965993623804
0.5816,0.941,0.7151965993623804
0.5817,0.941,0.7151965993623804
0.5818,0.941,0.7151965993623804
0.5819,0.941,0.7151965993623804
0.582,0.941,0.7151965993623804
0.5821000000000001,0.941,0.7151965993623804
0.5822,0.941,0.7151965993623804
0.5823,0.941,0.7151965993623804
0.5824,0.941,0.7151965993623804
0.5825,0.941,0.7151965993623804
0.5826,0.941,0.7151965993623804
0.5827,0.941,0.7151965993623804
0.5828,0.941,0.7151965993623804
0.5829,0.941,0.7151965993623804
0.583,0.941,0.7151965993623804
0.5831,0.941,0.7151965993623804
0.5831999999999999,0.941,0.7151965993623804
0.5833,0.941,0.7151965993623804
0.5834,0.941,0.7151965993623804
0.5835,0.941,0.7151965993623804
0.5836,0.941,0.7151965993623804
0.5837,0.941,0.7151965993623804
0.5838,0.941,0.7151965993623804
0.5839,0.941,0.7151965993623804
0.584,0.94,0.7159574468085106
0.5841,0.94,0.7159574468085106
0.5842,0.94,0.7159574468085106
0.5843,0.94,0.7159574468085106
0.5844,0.94,0.7159574468085106
0.5845,0.939,0.7156549520766773
0.5846,0.939,0.7156549520766773
0.5847,0.939,0.7156549520766773
0.5848,0.939,0.7156549520766773
0.5849,0.939,0.7156549520766773
0.585,0.939,0.7156549520766773
0.5851,0.939,0.7156549520766773
0.5851999999999999,0.938,0.7153518123667377
0.5853,0.938,0.7153518123667377
0.5854,0.938,0.7153518123667377
0.5855,0.938,0.7153518123667377
0.5856,0.938,0.7153518123667377
0.5857,0.938,0.7153518123667377
0.5858,0.938,0.7153518123667377
0.5859,0.938,0.7153518123667377
0.586,0.937,0.7150480256136607
0.5861,0.937,0.7150480256136607
0.5862,0.937,0.7150480256136607
0.5863,0.937,0.7150480256136607
0.5864,0.937,0.7150480256136607
0.5865,0.937,0.7150480256136607
0.5866,0.937,0.7150480256136607
0.5867,0.937,0.7150480256136607
0.5868,0.937,0.7150480256136607
0.5869,0.937,0.7150480256136607
0.587,0.936,0.7147435897435898
0.5871,0.936,0.7147435897435898
0.5871999999999999,0.936,0.7147435897435898
0.5873,0.936,0.7147435897435898
0.5874,0.936,0.7147435897435898
0.5875,0.936,0.7147435897435898
0.5876,0.936,0.7147435897435898
0.5877,0.936,0.7147435897435898
0.5878,0.936,0.7147435897435898
0.5879,0.936,0.7147435897435898
0.588,0.936,0.7147435897435898
0.5881,0.936,0.7147435897435898
0.5882000000000001,0.936,0.7147435897435898
0.5883,0.936,0.7147435897435898
0.5884,0.936,0.7147435897435898
0.5885,0.935,0.7155080213903743
0.5886,0.935,0.7155080213903743
0.5887,0.935,0.7155080213903743
0.5888,0.935,0.7155080213903743
0.5889,0.935,0.7155080213903743
0.589,0.935,0.7155080213903743
0.5891,0.935,0.7155080213903743
0.5892,0.935,0.7155080213903743
0.5893,0.934,0.715203426124197
0.5894,0.934,0.715203426124197
0.5895,0.934,0.715203426124197
0.5896,0.934,0.715203426124197
0.5897,0.934,0.715203426124197
0.5898,0.934,0.715203426124197
0.5899,0.934,0.715203426124197
0.59,0.934,0.715203426124197
0.5901,0.934,0.715203426124197
0.5902000000000001,0.934,0.715203426124197
0.5903,0.933,0.7159699892818864
0.5904,0.933,0.7159699892818864
0.5905,0.933,0.7159699892818864
0.5906,0.933,0.7159699892818864
0.5907,0.933,0.7159699892818864
0.5908,0.933,0.7159699892818864
0.5909,0.933,0.7159699892818864
0.591,0.933,0.7159699892818864
0.5911,0.933,0.7159699892818864
0.5912,0.933,0.7159699892818864
0.5913,0.933,0.7159699892818864
0.5914,0.933,0.7159699892818864
0.5915,0.933,0.7159699892818864
0.5916,0.933,0.7159699892818864
0.5917,0.933,0.7159699892818864
0.5918,0.933,0.7159699892818864
0.5919,0.933,0.7159699892818864
0.592,0.933,0.7159699892818864
0.5921,0.933,0.7159699892818864
0.5922000000000001,0.933,0.7159699892818864
0.5923,0.933,0.7159699892818864
0.5924,0.933,0.7159699892818864
0.5925,0.933,0.7159699892818864
0.5926,0.933,0.7159699892818864
0.5927,0.933,0.7159699892818864
0.5928,0.933,0.7159699892818864
0.5929,0.933,0.7159699892818864
0.593,0.931,0.7164339419978518
0.5931,0.931,0.7164339419978518
0.5932,0.931,0.7164339419978518
0.5932999999999999,0.931,0.7164339419978518
0.5934,0.931,0.7164339419978518
0.5935,0.931,0.7164339419978518
0.5936,0.931,0.7164339419978518
0.5937,0.93,0.7161290322580646
0.5938,0.93,0.7161290322580646
0.5939,0.93,0.7161290322580646
0.594,0.93,0.7161290322580646
0.5941,0.93,0.7161290322580646
0.5942000000000001,0.93,0.7161290322580646
0.5943,0.93,0.7161290322580646
0.5944,0.93,0.7161290322580646
0.5945,0.93,0.7161290322580646
0.5946,0.93,0.7161290322580646
0.5947,0.93,0.7161290322580646
0.5948,0.93,0.7161290322580646
0.5949,0.93,0.7161290322580646
0.595,0.93,0.7161290322580646
0.5951,0.93,0.7161290322580646
0.5952,0.93,0.7161290322580646
0.5952999999999999,0.93,0.7161290322580646
0.5954,0.93,0.7161290322580646
0.5955,0.93,0.7161290322580646
0.5956,0.93,0.7161290322580646
0.5957,0.93,0.7161290322580646
0.5958,0.93,0.7161290322580646
0.5959,0.93,0.7161290322580646
0.596,0.93,0.7161290322580646
0.5961,0.93,0.7161290322580646
0.5962,0.93,0.7161290322580646
0.5963,0.93,0.7161290322580646
0.5964,0.929,0.7158234660925726
0.5965,0.929,0.7158234660925726
0.5966,0.929,0.7158234660925726
0.5967,0.929,0.7158234660925726
0.5968,0.929,0.7158234660925726
0.5969,0.929,0.7158234660925726
0.597,0.929,0.7158234660925726
0.5971,0.929,0.7158234660925726
0.5972,0.929,0.7158234660925726
0.5972999999999999,0.929,0.7158234660925726
0.5974,0.929,0.7158234660925726
0.5975,0.929,0.7158234660925726
0.5976,0.929,0.7158234660925726
0.5977,0.929,0.7158234660925726
0.5978,0.929,0.7158234660925726
0.5979,0.929,0.7158234660925726
0.598,0.929,0.7158234660925726
0.5981,0.929,0.7158234660925726
0.5982,0.928,0.7155172413793104
0.5983,0.928,0.7155172413793104
0.5984,0.928,0.7155172413793104
0.5985,0.928,0.7155172413793104
0.5986,0.928,0.7155172413793104
0.5987,0.928,0.7155172413793104
0.5988,0.928,0.7155172413793104
0.5989,0.928,0.7155172413793104
0.599,0.927,0.7162891046386192
0.5991,0.927,0.7162891046386192
0.5992,0.927,0.7162891046386192
0.5992999999999999,0.927,0.7162891046386192
0.5994,0.927,0.7162891046386192
0.5995,0.927,0.7162891046386192
0.5996,0.927,0.7162891046386192
0.5997,0.927,0.7162891046386192
0.5998,0.926,0.7170626349892009
0.5999,0.926,0.7170626349892009
0.6,0.926,0.7170626349892009
0.6001,0.926,0.7170626349892009
0.6002,0.926,0.7170626349892009
0.6003000000000001,0.926,0.7170626349892009
0.6004,0.926,0.7170626349892009
0.6005,0.925,0.7178378378378378
0.6006,0.925,0.7178378378378378
0.6007,0.925,0.7178378378378378
0.6008,0.925,0.7178378378378378
0.6009,0.925,0.7178378378378378
0.601,0.925,0.7178378378378378
0.6011,0.925,0.7178378378378378
0.6012,0.925,0.7178378378378378
0.6013,0.925,0.7178378378378378
0.6014,0.925,0.7178378378378378
0.6015,0.925,0.7178378378378378
0.6016,0.925,0.7178378378378378
0.6017,0.924,0.7175324675324676
0.6018,0.924,0.7175324675324676
0.6019,0.924,0.7175324675324676
0.602,0.924,0.7175324675324676
0.6021,0.924,0.7175324675324676
0.6022,0.924,0.7175324675324676
0.6023000000000001,0.924,0.7175324675324676
0.6024,0.924,0.7175324675324676
0.6025,0.924,0.7175324675324676
0.6026,0.924,0.7175324675324676
0.6027,0.924,0.7175324675324676
0.6028,0.924,0.7175324675324676
0.6029,0.924,0.7175324675324676
0.603,0.924,0.7175324675324676
0.6031,0.924,0.7175324675324676
0.6032,0.924,0.7175324675324676
0.6033,0.924,0.7175324675324676
0.6034,0.924,0.7175324675324676
0.6035,0.924,0.7175324675324676
0.6036,0.924,0.7175324675324676
0.6037,0.924,0.7175324675324676
0.6038,0.924,0.7175324675324676
0.6039,0.923,0.7183098591549296
0.604,0.923,0.7183098591549296
0.6041,0.922,0.7190889370932755
0.6042,0.922,0.7190889370932755
0.6043000000000001,0.922,0.7190889370932755
0.6044,0.922,0.7190889370932755
0.6045,0.922,0.7190889370932755
0.6046,0.922,0.7190889370932755
0.6047,0.922,0.7190889370932755
0.6048,0.922,0.7190889370932755
0.6049,0.922,0.7190889370932755
0.605,0.922,0.7190889370932755
0.6051,0.921,0.7187839305103149
0.6052,0.921,0.7187839305103149
0.6053,0.921,0.7187839305103149
0.6053999999999999,0.921,0.7187839305103149
0.6055,0.921,0.7187839305103149
0.6056,0.921,0.7187839305103149
0.6057,0.921,0.7187839305103149
0.6058,0.921,0.7187839305103149
0.6059,0.921,0.7187839305103149
0.606,0.921,0.7187839305103149
0.6061,0.921,0.7187839305103149
0.6062,0.921,0.7187839305103149
0.6063000000000001,0.921,0.7187839305103149
0.6064,0.921,0.7187839305103149
0.6065,0.921,0.7187839305103149
0.6066,0.921,0.7187839305103149
0.6067,0.921,0.7187839305103149
0.6068,0.921,0.7187839305103149
0.6069,0.921,0.7187839305103149
0.607,0.921,0.7187839305103149
0.6071,0.921,0.7187839305103149
0.6072,0.921,0.7187839305103149
0.6073,0.921,0.7187839305103149
0.6073999999999999,0.921,0.7187839305103149
0.6075,0.921,0.7187839305103149
0.6076,0.921,0.7187839305103149
0.6077,0.92,0.7184782608695652
0.6078,0.92,0.7184782608695652
0.6079,0.92,0.7184782608695652
0.608,0.92,0.7184782608695652
0.6081,0.92,0.7184782608695652
0.6082,0.92,0.7184782608695652
0.6083,0.919,0.719260065288357
0.6084,0.919,0.719260065288357
0.6085,0.919,0.719260065288357
0.6086,0.919,0.719260065288357
0.6087,0.919,0.719260065288357
0.6088,0.919,0.719260065288357
0.6089,0.918,0.7189542483660131
0.609,0.918,0.7189542483660131
0.6091,0.918,0.7189542483660131
0.6092,0.917,0.7197382769901853
0.6093,0.917,0.7197382769901853
0.6093999999999999,0.916,0.7205240174672489
0.6095,0.916,0.7205240174672489
0.6096,0.916,0.7205240174672489
0.6097,0.916,0.7205240174672489
0.6098,0.916,0.7205240174672489
0.6099,0.916,0.7205240174672489
0.61,0.916,0.7205240174672489
0.6101,0.916,0.7205240174672489
0.6102,0.916,0.7205240174672489
0.6103,0.916,0.7205240174672489
0.6104,0.915,0.7202185792349727
0.6105,0.915,0.7202185792349727
0.6106,0.915,0.7202185792349727
0.6107,0.915,0.7202185792349727
0.6108,0.915,0.7202185792349727
0.6109,0.915,0.7202185792349727
0.611,0.915,0.7202185792349727
0.6111,0.915,0.7202185792349727
0.6112,0.915,0.7202185792349727
0.6113,0.915,0.7202185792349727
0.6113999999999999,0.915,0.7202185792349727
0.6115,0.915,0.7202185792349727
0.6116,0.915,0.7202185792349727
0.6117,0.915,0.7202185792349727
0.6118,0.915,0.7202185792349727
0.6119,0.915,0.7202185792349727
0.612,0.915,0.7202185792349727
0.6121,0.915,0.7202185792349727
0.6122,0.914,0.7199124726477024
0.6123,0.913,0.71960569550931
0.6124,0.913,0.71960569550931
0.6125,0.912,0.7192982456140351
0.6126,0.912,0.7192982456140351
0.6127,0.912,0.7192982456140351
0.6128,0.912,0.7192982456140351
0.6129,0.912,0.7192982456140351
0.613,0.912,0.7192982456140351
0.6131,0.912,0.7192982456140351
0.6132,0.912,0.7192982456140351
0.6133,0.912,0.7192982456140351
0.6134,0.912,0.7192982456140351
0.6135,0.912,0.7192982456140351
0.6136,0.912,0.7192982456140351
0.6137,0.912,0.7192982456140351
0.6138,0.912,0.7192982456140351
0.6139,0.912,0.7192982456140351
0.614,0.912,0.7192982456140351
0.6141,0.912,0.7192982456140351
0.6142,0.911,0.7189901207464325
0.6143,0.911,0.7189901207464325
0.6144000000000001,0.911,0.7189901207464325
0.6145,0.911,0.7189901207464325
0.6146,0.911,0.7189901207464325
0.6147,0.911,0.7189901207464325
0.6148,0.911,0.7189901207464325
0.6149,0.911,0.7189901207464325
0.615,0.911,0.7189901207464325
0.6151,0.911,0.7189901207464325
0.6152,0.911,0.7189901207464325
0.6153,0.911,0.7189901207464325
0.6154,0.911,0.7189901207464325
0.6155,0.911,0.7189901207464325
0.6156,0.911,0.7189901207464325
0.6157,0.911,0.7189901207464325
0.6158,0.911,0.7189901207464325
0.6159,0.91,0.7186813186813187
0.616,0.91,0.7186813186813187
0.6161,0.91,0.7186813186813187
0.6162,0.91,0.7186813186813187
0.6163,0.91,0.7186813186813187
0.6164000000000001,0.91,0.7186813186813187
0.6165,0.91,0.7186813186813187
0.6166,0.91,0.7186813186813187
0.6167,0.91,0.7186813186813187
0.6168,0.91,0.7186813186813187
0.6169,0.91,0.7186813186813187
0.617,0.91,0.7186813186813187
0.6171,0.91,0.7186813186813187
0.6172,0.91,0.7186813186813187
0.6173,0.91,0.7186813186813187
0.6174,0.91,0.7186813186813187
0.6174999999999999,0.91,0.7186813186813187
0.6176,0.91,0.7186813186813187
0.6177,0.91,0.7186813186813187
0.6178,0.91,0.7186813186813187
0.6179,0.91,0.7186813186813187
0.618,0.91,0.7186813186813187
0.6181,0.91,0.7186813186813187
0.6182,0.91,0.7186813186813187
0.6183,0.91,0.7186813186813187
0.6184000000000001,0.91,0.7186813186813187
0.6185,0.91,0.7186813186813187
0.6186,0.91,0.7186813186813187
0.6187,0.91,0.7186813186813187
0.6188,0.91,0.7186813186813187
0.6189,0.91,0.7186813186813187
0.619,0.91,0.7186813186813187
0.6191,0.91,0.7186813186813187
0.6192,0.91,0.7186813186813187
0.6193,0.91,0.7186813186813187
0.6194,0.91,0.7186813186813187
0.6194999999999999,0.91,0.7186813186813187
0.6196,0.91,0.7186813186813187
0.6197,0.91,0.7186813186813187
0.6198,0.91,0.7186813186813187
0.6199,0.91,0.7186813186813187
0.62,0.91,0.7186813186813187
0.6201,0.91,0.7186813186813187
0.6202,0.909,0.7194719471947195
0.6203,0.909,0.7194719471947195
0.6204,0.909,0.7194719471947195
0.6205,0.909,0.7194719471947195
0.6206,0.909,0.7194719471947195
0.6207,0.909,0.7194719471947195
0.6208,0.909,0.7194719471947195
0.6209,0.909,0.7194719471947195
0.621,0.909,0.7194719471947195
0.6211,0.908,0.7191629955947136
0.6212,0.908,0.7191629955947136
0.6213,0.908,0.7191629955947136
0.6214,0.908,0.7191629955947136
0.6214999999999999,0.908,0.7191629955947136
0.6216,0.908,0.7191629955947136
0.6217,0.908,0.7191629955947136
0.6218,0.908,0.7191629955947136
0.6219,0.908,0.7191629955947136
0.622,0.908,0.7191629955947136
0.6221,0.908,0.7191629955947136
0.6222,0.907,0.7188533627342889
0.6223,0.907,0.7188533627342889
0.6224,0.907,0.7188533627342889
0.6225,0.906,0.7196467991169978
0.6226,0.906,0.7196467991169978
0.6227,0.906,0.7196467991169978
0.6228,0.906,0.7196467991169978
0.6229,0.906,0.7196467991169978
0.623,0.906,0.7196467991169978
0.6231,0.906,0.7196467991169978
0.6232,0.906,0.7196467991169978
0.6233,0.906,0.7196467991169978
0.6234,0.906,0.7196467991169978
0.6234999999999999,0.906,0.7196467991169978
0.6236,0.905,0.7204419889502762
0.6237,0.905,0.7204419889502762
0.6238,0.905,0.7204419889502762
0.6239,0.905,0.7204419889502762
0.624,0.905,0.7204419889502762
0.6241,0.905,0.7204419889502762
0.6242,0.904,0.7212389380530974
0.6243,0.904,0.7212389380530974
0.6244,0.904,0.7212389380530974
0.6245,0.904,0.7212389380530974
0.6246,0.904,0.7212389380530974
0.6247,0.904,0.7212389380530974
0.6248,0.904,0.7212389380530974
0.6249,0.904,0.7212389380530974
0.625,0.904,0.7212389380530974
0.6251,0.904,0.7212389380530974
0.6252,0.904,0.7212389380530974
0.6253,0.904,0.7212389380530974
0.6254,0.904,0.7212389380530974
0.6255,0.903,0.7220376522702104
0.6255999999999999,0.903,0.7220376522702104
0.6257,0.903,0.7220376522702104
0.6258,0.903,0.7220376522702104
0.6259,0.903,0.7220376522702104
0.626,0.902,0.7228381374722838
0.6261,0.902,0.7228381374722838
0.6262,0.902,0.7228381374722838
0.6263,0.902,0.7228381374722838
0.6264000000000001,0.902,0.7228381374722838
0.6265000000000001,0.902,0.7228381374722838
0.6266,0.902,0.7228381374722838
0.6267,0.902,0.7228381374722838
0.6268,0.902,0.7228381374722838
0.6269,0.902,0.7228381374722838
0.627,0.902,0.7228381374722838
0.6271,0.902,0.7228381374722838
0.6272,0.901,0.7225305216426193
0.6273,0.9,0.7233333333333334
0.6274,0.9,0.7233333333333334
0.6275,0.9,0.7233333333333334
0.6275999999999999,0.9,0.7233333333333334
0.6277,0.9,0.7233333333333334
0.6278,0.9,0.7233333333333334
0.6279,0.9,0.7233333333333334
0.628,0.9,0.7233333333333334
0.6281,0.899,0.7241379310344828
0.6282,0.899,0.7241379310344828
0.6283,0.899,0.7241379310344828
0.6284,0.899,0.7241379310344828
0.6285000000000001,0.899,0.7241379310344828
0.6286,0.899,0.7241379310344828
0.6287,0.899,0.7241379310344828
0.6288,0.899,0.7241379310344828
0.6289,0.899,0.7241379310344828
0.629,0.899,0.7241379310344828
0.6291,0.899,0.7241379310344828
0.6292,0.899,0.7241379310344828
0.6293,0.899,0.7241379310344828
0.6294,0.899,0.7241379310344828
0.6295,0.899,0.7241379310344828
0.6295999999999999,0.899,0.7241379310344828
0.6297,0.899,0.7241379310344828
0.6298,0.899,0.7241379310344828
0.6299,0.899,0.7241379310344828
0.63,0.899,0.7241379310344828
0.6301,0.899,0.7241379310344828
0.6302,0.898,0.7238307349665924
0.6303,0.898,0.7238307349665924
0.6304,0.898,0.7238307349665924
0.6305000000000001,0.898,0.7238307349665924
0.6306,0.898,0.7238307349665924
0.6307,0.898,0.7238307349665924
0.6308,0.898,0.7238307349665924
0.6309,0.898,0.7238307349665924
0.631,0.898,0.7238307349665924
0.6311,0.897,0.7235228539576366
0.6312,0.897,0.7235228539576366
0.6313,0.897,0.7235228539576366
0.6314,0.897,0.7235228539576366
0.6315,0.897,0.7235228539576366
0.6315999999999999,0.897,0.7235228539576366
0.6317,0.897,0.7235228539576366
0.6318,0.897,0.7235228539576366
0.6319,0.897,0.7235228539576366
0.632,0.897,0.7235228539576366
0.6321,0.897,0.7235228539576366
0.6322,0.897,0.7235228539576366
0.6323,0.897,0.7235228539576366
0.6324,0.897,0.7235228539576366
0.6325000000000001,0.897,0.7235228539576366
0.6326,0.897,0.7235228539576366
0.6327,0.896,0.7243303571428571
0.6328,0.896,0.7243303571428571
0.6329,0.896,0.7243303571428571
0.633,0.896,0.7243303571428571
0.6331,0.896,0.7243303571428571
0.6332,0.896,0.7243303571428571
0.6333,0.896,0.7243303571428571
0.6334,0.895,0.7251396648044692
0.6335,0.895,0.7251396648044692
0.6335999999999999,0.895,0.7251396648044692
0.6337,0.895,0.7251396648044692
0.6338,0.895,0.7251396648044692
0.6339,0.895,0.7251396648044692
0.634,0.895,0.7251396648044692
0.6341,0.895,0.7251396648044692
0.6342,0.895,0.7251396648044692
0.6343,0.895,0.7251396648044692
0.6344,0.895,0.7251396648044692
0.6345000000000001,0.895,0.7251396648044692
0.6346,0.895,0.7251396648044692
0.6347,0.895,0.7251396648044692
0.6348,0.894,0.7248322147651006
0.6349,0.894,0.7248322147651006
0.635,0.894,0.7248322147651006
0.6351,0.894,0.7248322147651006
0.6352,0.894,0.7248322147651006
0.6353,0.894,0.7248322147651006
0.6354,0.894,0.7248322147651006
0.6355,0.892,0.726457399103139
0.6355999999999999,0.891,0.7272727272727273
0.6356999999999999,0.891,0.7272727272727273
0.6358,0.891,0.7272727272727273
0.6359,0.891,0.7272727272727273
0.636,0.891,0.7272727272727273
0.6361,0.891,0.7272727272727273
0.6362,0.891,0.7272727272727273
0.6363,0.891,0.7272727272727273
0.6364,0.891,0.7272727272727273
0.6365000000000001,0.891,0.7272727272727273
0.6366,0.891,0.7272727272727273
0.6367,0.891,0.7272727272727273
0.6368,0.89,0.7269662921348314
0.6369,0.89,0.7269662921348314
0.637,0.89,0.7269662921348314
0.6371,0.89,0.7269662921348314
0.6372,0.89,0.7269662921348314
0.6373,0.89,0.7269662921348314
0.6374,0.89,0.7269662921348314
0.6375,0.89,0.7269662921348314
0.6376,0.89,0.7269662921348314
0.6376999999999999,0.89,0.7269662921348314
0.6378,0.89,0.7269662921348314
0.6379,0.89,0.7269662921348314
0.638,0.89,0.7269662921348314
0.6381,0.89,0.7269662921348314
0.6382,0.89,0.7269662921348314
0.6383,0.89,0.7269662921348314
0.6384,0.89,0.7269662921348314
0.6385000000000001,0.89,0.7269662921348314
0.6386000000000001,0.89,0.7269662921348314
0.6387,0.89,0.7269662921348314
0.6388,0.89,0.7269662921348314
0.6389,0.89,0.7269662921348314
0.639,0.889,0.7277840269966255
0.6391,0.889,0.7277840269966255
0.6392,0.889,0.7277840269966255
0.6393,0.889,0.7277840269966255
0.6394,0.889,0.7277840269966255
0.6395,0.889,0.7277840269966255
0.6396,0.889,0.7277840269966255
0.6396999999999999,0.889,0.7277840269966255
0.6398,0.889,0.7277840269966255
0.6399,0.889,0.7277840269966255
0.64,0.889,0.7277840269966255
0.6401,0.889,0.7277840269966255
0.6402,0.889,0.7277840269966255
0.6403,0.889,0.7277840269966255
0.6404,0.889,0.7277840269966255
0.6405000000000001,0.889,0.7277840269966255
0.6406000000000001,0.889,0.7277840269966255
0.6407,0.889,0.7277840269966255
0.6408,0.889,0.7277840269966255
0.6409,0.889,0.7277840269966255
0.641,0.889,0.7277840269966255
0.6411,0.889,0.7277840269966255
0.6412,0.889,0.7277840269966255
0.6413,0.889,0.7277840269966255
0.6414,0.889,0.7277840269966255
0.6415,0.889,0.7277840269966255
0.6416,0.889,0.7277840269966255
0.6416999999999999,0.889,0.7277840269966255
0.6418,0.889,0.7277840269966255
0.6419,0.889,0.7277840269966255
0.642,0.889,0.7277840269966255
0.6421,0.889,0.7277840269966255
0.6422,0.889,0.7277840269966255
0.6423,0.889,0.7277840269966255
0.6424,0.889,0.7277840269966255
0.6425,0.889,0.7277840269966255
0.6426000000000001,0.889,0.7277840269966255
0.6427,0.889,0.7277840269966255
0.6428,0.889,0.7277840269966255
0.6429,0.889,0.7277840269966255
0.643,0.889,0.7277840269966255
0.6431,0.889,0.7277840269966255
0.6432,0.889,0.7277840269966255
0.6433,0.889,0.7277840269966255
0.6434,0.889,0.7277840269966255
0.6435,0.889,0.7277840269966255
0.6436,0.889,0.7277840269966255
0.6436999999999999,0.888,0.7286036036036037
0.6438,0.888,0.7286036036036037
0.6439,0.888,0.7286036036036037
0.644,0.888,0.7286036036036037
0.6441,0.888,0.7286036036036037
0.6442,0.888,0.7286036036036037
0.6443,0.887,0.7282976324689966
0.6444,0.887,0.7282976324689966
0.6445,0.887,0.7282976324689966
0.6446000000000001,0.887,0.7282976324689966
0.6447,0.887,0.7282976324689966
0.6448,0.887,0.7282976324689966
0.6449,0.886,0.7291196388261851
0.645,0.886,0.7291196388261851
0.6451,0.886,0.7291196388261851
0.6452,0.886,0.7291196388261851
0.6453,0.886,0.7291196388261851
0.6454,0.886,0.7291196388261851
0.6455,0.886,0.7291196388261851
0.6456,0.886,0.7291196388261851
0.6456999999999999,0.886,0.7291196388261851
0.6458,0.886,0.7291196388261851
0.6459,0.886,0.7291196388261851
0.646,0.885,0.7299435028248588
0.6461,0.885,0.7299435028248588
0.6462,0.885,0.7299435028248588
0.6463,0.885,0.7299435028248588
0.6464,0.885,0.7299435028248588
0.6465,0.885,0.7299435028248588
0.6466000000000001,0.885,0.7299435028248588
0.6467,0.885,0.7299435028248588
0.6468,0.885,0.7299435028248588
0.6469,0.884,0.7307692307692307
0.647,0.884,0.7307692307692307
0.6471,0.884,0.7307692307692307
0.6472,0.884,0.7307692307692307
0.6473,0.884,0.7307692307692307
0.6474,0.884,0.7307692307692307
0.6475,0.884,0.7307692307692307
0.6476,0.883,0.7315968289920725
0.6476999999999999,0.883,0.7315968289920725
0.6477999999999999,0.883,0.7315968289920725
0.6479,0.883,0.7315968289920725
0.648,0.883,0.7315968289920725
0.6481,0.883,0.7315968289920725
0.6482,0.883,0.7315968289920725
0.6483,0.883,0.7315968289920725
0.6484,0.883,0.7315968289920725
0.6485,0.883,0.7315968289920725
0.6486000000000001,0.883,0.7315968289920725
0.6487,0.883,0.7315968289920725
0.6488,0.883,0.7315968289920725
0.6489,0.883,0.7315968289920725
0.649,0.883,0.7315968289920725
0.6491,0.883,0.7315968289920725
0.6492,0.883,0.7315968289920725
0.6493,0.883,0.7315968289920725
0.6494,0.882,0.7312925170068028
0.6495,0.882,0.7312925170068028
0.6496,0.882,0.7312925170068028
0.6496999999999999,0.882,0.7312925170068028
0.6497999999999999,0.882,0.7312925170068028
0.6499,0.882,0.7312925170068028
0.65,0.882,0.7312925170068028
0.6501,0.882,0.7312925170068028
0.6502,0.882,0.7312925170068028
0.6503,0.882,0.7312925170068028
0.6504,0.882,0.7312925170068028
0.6505,0.882,0.7312925170068028
0.6506000000000001,0.882,0.7312925170068028
0.6507000000000001,0.882,0.7312925170068028
0.6508,0.882,0.7312925170068028
0.6509,0.882,0.7312925170068028
0.651,0.882,0.7312925170068028
0.6511,0.882,0.7312925170068028
0.6512,0.882,0.7312925170068028
0.6513,0.882,0.7312925170068028
0.6514,0.882,0.7312925170068028
0.6515,0.882,0.7312925170068028
0.6516,0.882,0.7312925170068028
0.6517,0.882,0.7312925170068028
0.6517999999999999,0.882,0.7312925170068028
0.6519,0.882,0.7312925170068028
0.652,0.882,0.7312925170068028
0.6521,0.882,0.7312925170068028
0.6522,0.882,0.7312925170068028
0.6523,0.882,0.7312925170068028
0.6524,0.882,0.7312925170068028
0.6525,0.882,0.7312925170068028
0.6526000000000001,0.882,0.7312925170068028
0.6527000000000001,0.882,0.7312925170068028
0.6528,0.882,0.7312925170068028
0.6529,0.882,0.7312925170068028
0.653,0.882,0.7312925170068028
0.6531,0.882,0.7312925170068028
0.6532,0.882,0.7312925170068028
0.6533,0.882,0.7312925170068028
0.6534,0.882,0.7312925170068028
0.6535,0.882,0.7312925170068028
0.6536,0.881,0.7321225879682179
0.6537,0.881,0.7321225879682179
0.6537999999999999,0.881,0.7321225879682179
0.6539,0.881,0.7321225879682179
0.654,0.881,0.7321225879682179
0.6541,0.881,0.7321225879682179
0.6542,0.881,0.7321225879682179
0.6543,0.881,0.7321225879682179
